Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-12 05:15:00+00:00,21.68976593017578,21.71297264099121,21.68077850341797,21.71297264099121,0,0.0,0.0
2023-10-12 05:30:00+00:00,21.713905334472656,21.77142906188965,21.713905334472656,21.770307540893555,0,0.0,0.0
2023-10-12 05:45:00+00:00,21.771507263183594,21.792390823364258,21.76935577392578,21.792375564575195,182480,0.0,0.0
2023-10-12 06:00:00+00:00,21.792940139770508,21.7935848236084,21.75674819946289,21.75674819946289,0,0.0,0.0
2023-10-12 06:15:00+00:00,21.76661491394043,21.799312591552734,21.76661491394043,21.799312591552734,100368,0.0,0.0
2023-10-12 06:30:00+00:00,21.800048828125,21.821269989013672,21.800048828125,21.80825424194336,0,0.0,0.0
2023-10-12 06:45:00+00:00,21.807100296020508,21.814624786376953,21.765058517456055,21.765058517456055,0,0.0,0.0
2023-10-12 07:00:00+00:00,21.76471519470215,21.769880294799805,21.748292922973633,21.769628524780273,479952,0.0,0.0
2023-10-12 07:15:00+00:00,21.77272605895996,21.77272605895996,21.73502540588379,21.74217414855957,0,0.0,0.0
2023-10-12 07:30:00+00:00,21.742902755737305,21.746238708496094,21.713430404663086,21.713430404663086,835744,0.0,0.0
2023-10-12 07:45:00+00:00,21.714513778686523,21.720727920532227,21.678245544433594,21.678245544433594,54240,0.0,0.0
2023-10-12 08:00:00+00:00,21.677133560180664,21.677133560180664,21.563583374023438,21.563583374023438,3048736,0.0,0.0
2023-10-12 08:15:00+00:00,21.563114166259766,21.58173370361328,21.555644989013672,21.555644989013672,1487200,0.0,0.0
2023-10-12 08:30:00+00:00,21.554668426513672,21.567214965820312,21.534141540527344,21.55052947998047,736768,0.0,0.0
2023-10-12 08:45:00+00:00,21.554582595825195,21.567100524902344,21.411542892456055,21.411542892456055,2480576,0.0,0.0
2023-10-12 09:00:00+00:00,21.419950485229492,21.473798751831055,21.419950485229492,21.471511840820312,0,0.0,0.0
2023-10-12 09:15:00+00:00,21.4700984954834,21.51368522644043,21.453763961791992,21.453763961791992,3170592,0.0,0.0
2023-10-12 09:30:00+00:00,21.453763961791992,21.453763961791992,21.348838806152344,21.352474212646484,3207504,0.0,0.0
2023-10-12 09:45:00+00:00,21.354734420776367,21.38593101501465,21.3496150970459,21.3496150970459,1537808,0.0,0.0
2023-10-12 10:00:00+00:00,21.344398498535156,21.344593048095703,21.288745880126953,21.343645095825195,599056,0.0,0.0
2023-10-12 10:15:00+00:00,21.3447265625,21.3447265625,21.287105560302734,21.290569305419922,553872,0.0,0.0
2023-10-12 10:30:00+00:00,21.289636611938477,21.299381256103516,21.276996612548828,21.299381256103516,1453152,0.0,0.0
2023-10-12 10:45:00+00:00,21.306838989257812,21.33413314819336,21.306838989257812,21.331533432006836,478528,0.0,0.0
2023-10-12 11:00:00+00:00,21.33330726623535,21.370819091796875,21.33330726623535,21.35370635986328,227184,0.0,0.0
2023-10-12 11:15:00+00:00,21.349836349487305,21.35165023803711,21.315101623535156,21.315101623535156,77104,0.0,0.0
2023-10-12 11:30:00+00:00,21.31685447692871,21.41098403930664,21.31685447692871,21.409183502197266,3617696,0.0,0.0
2023-10-12 11:45:00+00:00,21.404510498046875,21.51251792907715,21.36873435974121,21.494951248168945,8378224,0.0,0.0
2023-10-12 12:00:00+00:00,21.49524688720703,21.510942459106445,21.435964584350586,21.439613342285156,101056,0.0,0.0
2023-10-12 12:15:00+00:00,21.43848991394043,21.442564010620117,21.403223037719727,21.40594482421875,172928,0.0,0.0
2023-10-12 12:30:00+00:00,21.40863037109375,21.492605209350586,21.40863037109375,21.486417770385742,3803136,0.0,0.0
2023-10-12 12:45:00+00:00,21.487850189208984,21.496004104614258,21.39923095703125,21.39923095703125,4548096,0.0,0.0
2023-10-12 13:00:00+00:00,21.402063369750977,21.436168670654297,21.402063369750977,21.436168670654297,594336,0.0,0.0
2023-10-12 13:15:00+00:00,21.435691833496094,21.436901092529297,21.36454200744629,21.36454200744629,779584,0.0,0.0
2023-10-12 13:30:00+00:00,21.363370895385742,21.37101936340332,21.32912826538086,21.32912826538086,988512,0.0,0.0
2023-10-12 13:45:00+00:00,21.32947540283203,21.32947540283203,21.300701141357422,21.32731819152832,1020576,0.0,0.0
2023-10-12 14:00:00+00:00,21.33306312561035,21.408823013305664,21.33306312561035,21.408031463623047,98656,0.0,0.0
2023-10-12 14:15:00+00:00,21.408727645874023,21.408727645874023,21.35365867614746,21.35365867614746,438592,0.0,0.0
2023-10-12 14:30:00+00:00,21.346649169921875,21.35283660888672,21.315582275390625,21.315582275390625,1381056,0.0,0.0
2023-10-12 14:45:00+00:00,21.32201385498047,21.357378005981445,21.31066131591797,21.357378005981445,1437120,0.0,0.0
2023-10-12 15:00:00+00:00,21.357330322265625,21.421905517578125,21.357330322265625,21.420434951782227,1091680,0.0,0.0
2023-10-12 15:15:00+00:00,21.423940658569336,21.444610595703125,21.388355255126953,21.388355255126953,410592,0.0,0.0
2023-10-12 15:30:00+00:00,21.378047943115234,21.378047943115234,21.348875045776367,21.348875045776367,0,0.0,0.0
2023-10-12 15:45:00+00:00,21.345993041992188,21.345993041992188,21.30390167236328,21.323970794677734,1172672,0.0,0.0
2023-10-12 16:00:00+00:00,21.316770553588867,21.316770553588867,21.258737564086914,21.278736114501953,0,0.0,0.0
2023-10-12 16:15:00+00:00,21.275711059570312,21.28853416442871,21.087980270385742,21.087980270385742,11497808,0.0,0.0
2023-10-12 16:30:00+00:00,21.091379165649414,21.241344451904297,21.091379165649414,21.234066009521484,8616864,0.0,0.0
2023-10-12 16:45:00+00:00,21.231863021850586,21.231863021850586,21.14629554748535,21.14898109436035,0,0.0,0.0
2023-10-12 17:00:00+00:00,21.14642333984375,21.14642333984375,21.078224182128906,21.1182861328125,281216,0.0,0.0
2023-10-12 17:15:00+00:00,21.12004280090332,21.17755699157715,21.068971633911133,21.17755699157715,5142752,0.0,0.0
2023-10-12 17:30:00+00:00,21.174848556518555,21.218442916870117,21.174848556518555,21.218442916870117,834688,0.0,0.0
2023-10-12 17:45:00+00:00,21.223480224609375,21.28331756591797,21.223480224609375,21.28331756591797,1327040,0.0,0.0
2023-10-12 18:00:00+00:00,21.281173706054688,21.281173706054688,21.219554901123047,21.220937728881836,0,0.0,0.0
2023-10-12 18:15:00+00:00,21.223194122314453,21.313739776611328,21.223194122314453,21.313739776611328,0,0.0,0.0
2023-10-12 18:30:00+00:00,21.31358528137207,21.34521484375,21.31358528137207,21.325275421142578,0,0.0,0.0
2023-10-12 18:45:00+00:00,21.327665328979492,21.336864471435547,21.284286499023438,21.28516387939453,141984,0.0,0.0
2023-10-12 19:00:00+00:00,21.283313751220703,21.28459358215332,21.252105712890625,21.28459358215332,1268576,0.0,0.0
2023-10-12 19:15:00+00:00,21.28744888305664,21.316251754760742,21.28744888305664,21.316251754760742,199840,0.0,0.0
2023-10-12 19:30:00+00:00,21.31550407409668,21.345470428466797,21.31327247619629,21.325654983520508,2050496,0.0,0.0
2023-10-12 19:45:00+00:00,21.321157455444336,21.321157455444336,21.252826690673828,21.25372886657715,1198336,0.0,0.0
2023-10-12 20:00:00+00:00,21.247026443481445,21.247026443481445,21.216171264648438,21.216171264648438,382752,0.0,0.0
2023-10-12 20:15:00+00:00,21.21619415283203,21.21619415283203,21.18089485168457,21.181358337402344,1027840,0.0,0.0
2023-10-12 20:30:00+00:00,21.18070411682129,21.21418571472168,21.18070411682129,21.19307518005371,857312,0.0,0.0
2023-10-12 20:45:00+00:00,21.19196891784668,21.216123580932617,21.19183921813965,21.216123580932617,1387456,0.0,0.0
2023-10-12 21:00:00+00:00,21.21671485900879,21.22544288635254,21.169851303100586,21.169851303100586,488352,0.0,0.0
2023-10-12 21:15:00+00:00,21.169816970825195,21.178800582885742,21.158950805664062,21.159955978393555,675552,0.0,0.0
2023-10-12 21:30:00+00:00,21.15959930419922,21.228614807128906,21.15959930419922,21.18124771118164,1043712,0.0,0.0
2023-10-12 21:45:00+00:00,21.182140350341797,21.19191551208496,21.16193199157715,21.19191551208496,1349856,0.0,0.0
2023-10-12 22:00:00+00:00,21.192567825317383,21.268037796020508,21.192567825317383,21.268037796020508,558048,0.0,0.0
2023-10-12 22:15:00+00:00,21.2655029296875,21.2655029296875,21.224349975585938,21.244033813476562,498304,0.0,0.0
2023-10-12 22:30:00+00:00,21.244680404663086,21.26116943359375,21.244680404663086,21.26116943359375,59616,0.0,0.0
2023-10-12 22:45:00+00:00,21.26251220703125,21.322547912597656,21.26251220703125,21.322547912597656,516512,0.0,0.0
2023-10-12 23:00:00+00:00,21.323366165161133,21.332515716552734,21.305065155029297,21.317392349243164,151360,0.0,0.0
2023-10-12 23:15:00+00:00,21.317367553710938,21.317684173583984,21.288089752197266,21.29104232788086,835200,0.0,0.0
2023-10-12 23:30:00+00:00,21.293106079101562,21.31424331665039,21.293106079101562,21.294815063476562,572960,0.0,0.0
2023-10-12 23:45:00+00:00,21.29588508605957,21.302839279174805,21.278810501098633,21.299850463867188,677664,0.0,0.0
2023-10-13 00:00:00+00:00,21.299955368041992,21.30842399597168,21.274703979492188,21.2835750579834,375776,0.0,0.0
2023-10-13 00:15:00+00:00,21.284299850463867,21.369779586791992,21.284299850463867,21.369779586791992,2688736,0.0,0.0
2023-10-13 00:30:00+00:00,21.370426177978516,21.423002243041992,21.370426177978516,21.404708862304688,1706400,0.0,0.0
2023-10-13 00:45:00+00:00,21.407564163208008,21.4227237701416,21.401594161987305,21.421024322509766,274400,0.0,0.0
2023-10-13 01:00:00+00:00,21.42025375366211,21.434757232666016,21.39508819580078,21.39508819580078,0,0.0,0.0
2023-10-13 01:15:00+00:00,21.39609718322754,21.4075927734375,21.384973526000977,21.386110305786133,0,0.0,0.0
2023-10-13 01:30:00+00:00,21.38201141357422,21.404008865356445,21.368864059448242,21.368864059448242,119136,0.0,0.0
2023-10-13 01:45:00+00:00,21.36603355407715,21.366952896118164,21.349607467651367,21.349607467651367,0,0.0,0.0
2023-10-13 02:00:00+00:00,21.3482666015625,21.351736068725586,21.33518409729004,21.34459114074707,0,0.0,0.0
2023-10-13 02:15:00+00:00,21.334924697875977,21.35114097595215,21.334924697875977,21.339380264282227,1206432,0.0,0.0
2023-10-13 02:30:00+00:00,21.33854866027832,21.345502853393555,21.32595443725586,21.337066650390625,0,0.0,0.0
2023-10-13 02:45:00+00:00,21.337125778198242,21.337125778198242,21.312498092651367,21.31443977355957,0,0.0,0.0
2023-10-13 03:00:00+00:00,21.313682556152344,21.318166732788086,21.30424690246582,21.30558967590332,0,0.0,0.0
2023-10-13 03:15:00+00:00,21.305503845214844,21.30706214904785,21.259632110595703,21.259700775146484,598448,0.0,0.0
2023-10-13 03:30:00+00:00,21.257930755615234,21.257930755615234,21.189878463745117,21.189878463745117,1095536,0.0,0.0
2023-10-13 03:45:00+00:00,21.180831909179688,21.180831909179688,21.14542579650879,21.14542579650879,2149168,0.0,0.0
2023-10-13 04:00:00+00:00,21.145172119140625,21.15412712097168,21.132036209106445,21.153478622436523,838336,0.0,0.0
2023-10-13 04:15:00+00:00,21.154191970825195,21.18218231201172,21.15129280090332,21.17988395690918,638720,0.0,0.0
2023-10-13 04:30:00+00:00,21.179912567138672,21.179912567138672,21.16356086730957,21.16356086730957,225280,0.0,0.0
2023-10-13 04:45:00+00:00,21.163692474365234,21.182924270629883,21.163326263427734,21.18048858642578,94048,0.0,0.0
2023-10-13 05:00:00+00:00,21.178768157958984,21.200057983398438,21.178768157958984,21.187829971313477,0,0.0,0.0
2023-10-13 05:15:00+00:00,21.18901252746582,21.20819664001465,21.18901252746582,21.20747947692871,649312,0.0,0.0
2023-10-13 05:30:00+00:00,21.205501556396484,21.205501556396484,21.173686981201172,21.17539405822754,253184,0.0,0.0
2023-10-13 05:45:00+00:00,21.174501419067383,21.215087890625,21.172264099121094,21.215087890625,581088,0.0,0.0
2023-10-13 06:00:00+00:00,21.215408325195312,21.226377487182617,21.191675186157227,21.191675186157227,253408,0.0,0.0
2023-10-13 06:15:00+00:00,21.192344665527344,21.20201873779297,21.18292236328125,21.183507919311523,941792,0.0,0.0
2023-10-13 06:30:00+00:00,21.182785034179688,21.253129959106445,21.182785034179688,21.253129959106445,2053472,0.0,0.0
2023-10-13 06:45:00+00:00,21.256254196166992,21.304162979125977,21.256254196166992,21.288599014282227,4598624,0.0,0.0
2023-10-13 07:00:00+00:00,21.28766632080078,21.33075714111328,21.28766632080078,21.33075714111328,904224,0.0,0.0
2023-10-13 07:15:00+00:00,21.332853317260742,21.37141227722168,21.332853317260742,21.364830017089844,1746624,0.0,0.0
2023-10-13 07:30:00+00:00,21.3671932220459,21.444868087768555,21.3671932220459,21.4095458984375,1746592,0.0,0.0
2023-10-13 07:45:00+00:00,21.412616729736328,21.412616729736328,21.37405014038086,21.37806510925293,1333024,0.0,0.0
2023-10-13 08:00:00+00:00,21.37913703918457,21.45245933532715,21.37913703918457,21.437519073486328,0,0.0,0.0
2023-10-13 08:15:00+00:00,21.437599182128906,21.437599182128906,21.399133682250977,21.420591354370117,138208,0.0,0.0
2023-10-13 08:30:00+00:00,21.421451568603516,21.429969787597656,21.39719009399414,21.39719009399414,0,0.0,0.0
2023-10-13 08:45:00+00:00,21.39687728881836,21.400230407714844,21.35718536376953,21.358680725097656,350496,0.0,0.0
2023-10-13 09:00:00+00:00,21.35756492614746,21.371206283569336,21.346176147460938,21.352767944335938,75136,0.0,0.0
2023-10-13 09:15:00+00:00,21.352758407592773,21.39954948425293,21.352758407592773,21.39826202392578,0,0.0,0.0
2023-10-13 09:30:00+00:00,21.397531509399414,21.397531509399414,21.353389739990234,21.38266944885254,0,0.0,0.0
2023-10-13 09:45:00+00:00,21.380647659301758,21.380647659301758,21.332456588745117,21.332456588745117,0,0.0,0.0
2023-10-13 10:00:00+00:00,21.33216094970703,21.34438133239746,21.328527450561523,21.34438133239746,147488,0.0,0.0
2023-10-13 10:15:00+00:00,21.352508544921875,21.39630889892578,21.352508544921875,21.394786834716797,0,0.0,0.0
2023-10-13 10:30:00+00:00,21.391357421875,21.391357421875,21.376298904418945,21.379196166992188,0,0.0,0.0
2023-10-13 10:45:00+00:00,21.379196166992188,21.381195068359375,21.36193084716797,21.370922088623047,0,0.0,0.0
2023-10-13 11:00:00+00:00,21.373212814331055,21.422216415405273,21.373212814331055,21.422216415405273,44464,0.0,0.0
2023-10-13 11:15:00+00:00,21.423219680786133,21.475757598876953,21.420989990234375,21.45292091369629,816416,0.0,0.0
2023-10-13 11:30:00+00:00,21.455080032348633,21.528169631958008,21.455080032348633,21.528169631958008,2920464,0.0,0.0
2023-10-13 11:45:00+00:00,21.52750015258789,21.52750015258789,21.485685348510742,21.485685348510742,0,0.0,0.0
2023-10-13 12:00:00+00:00,21.485410690307617,21.48873519897461,21.45250129699707,21.479141235351562,493360,0.0,0.0
2023-10-13 12:15:00+00:00,21.48160743713379,21.56787872314453,21.48160743713379,21.561464309692383,3193488,0.0,0.0
2023-10-13 12:30:00+00:00,21.557950973510742,21.58696746826172,21.547861099243164,21.54804039001465,0,0.0,0.0
2023-10-13 12:45:00+00:00,21.547718048095703,21.557523727416992,21.523439407348633,21.55414390563965,432784,0.0,0.0
2023-10-13 13:00:00+00:00,21.554441452026367,21.580509185791016,21.537538528442383,21.55217933654785,162896,0.0,0.0
2023-10-13 13:15:00+00:00,21.550661087036133,21.568618774414062,21.541074752807617,21.568618774414062,0,0.0,0.0
2023-10-13 13:30:00+00:00,21.567916870117188,21.57048988342285,21.541976928710938,21.547075271606445,0,0.0,0.0
2023-10-13 13:45:00+00:00,21.54657745361328,21.55467414855957,21.514450073242188,21.55426597595215,255696,0.0,0.0
2023-10-13 14:00:00+00:00,21.556766510009766,21.563751220703125,21.544260025024414,21.55865478515625,160656,0.0,0.0
2023-10-13 14:15:00+00:00,21.558568954467773,21.558568954467773,21.47788429260254,21.479373931884766,4224304,0.0,0.0
2023-10-13 14:30:00+00:00,21.479198455810547,21.479198455810547,21.457992553710938,21.457992553710938,130256,0.0,0.0
2023-10-13 14:45:00+00:00,21.45632553100586,21.4621639251709,21.3924617767334,21.40104103088379,1499664,0.0,0.0
2023-10-13 15:00:00+00:00,21.40338897705078,21.423507690429688,21.402544021606445,21.41787338256836,530016,0.0,0.0
2023-10-13 15:15:00+00:00,21.417814254760742,21.42344856262207,21.375802993774414,21.375802993774414,1035024,0.0,0.0
2023-10-13 15:30:00+00:00,21.379074096679688,21.426040649414062,21.379074096679688,21.426040649414062,1593280,0.0,0.0
2023-10-13 15:45:00+00:00,21.42745590209961,21.447181701660156,21.417221069335938,21.434656143188477,0,0.0,0.0
2023-10-13 16:00:00+00:00,21.4338436126709,21.473081588745117,21.427295684814453,21.473011016845703,129616,0.0,0.0
2023-10-13 16:15:00+00:00,21.47340202331543,21.53995132446289,21.47340202331543,21.520288467407227,424672,0.0,0.0
2023-10-13 16:30:00+00:00,21.520891189575195,21.562971115112305,21.514060974121094,21.556495666503906,0,0.0,0.0
2023-10-13 16:45:00+00:00,21.556079864501953,21.601228713989258,21.556079864501953,21.601228713989258,593968,0.0,0.0
2023-10-13 17:00:00+00:00,21.601228713989258,21.601228713989258,21.55232810974121,21.55232810974121,0,0.0,0.0
2023-10-13 17:15:00+00:00,21.55072593688965,21.5755672454834,21.540264129638672,21.572141647338867,0,0.0,0.0
2023-10-13 17:30:00+00:00,21.548368453979492,21.552995681762695,21.517963409423828,21.552995681762695,0,0.0,0.0
2023-10-13 17:45:00+00:00,21.55352020263672,21.5806827545166,21.55352020263672,21.57908058166504,0,0.0,0.0
2023-10-13 18:00:00+00:00,21.57904052734375,21.581483840942383,21.55664825439453,21.563547134399414,0,0.0,0.0
2023-10-13 18:15:00+00:00,21.564498901367188,21.564498901367188,21.53595733642578,21.536678314208984,0,0.0,0.0
2023-10-13 18:30:00+00:00,21.536279678344727,21.548681259155273,21.511743545532227,21.51445960998535,72672,0.0,0.0
2023-10-13 18:45:00+00:00,21.52544403076172,21.55719566345215,21.51405906677246,21.556255340576172,715296,0.0,0.0
2023-10-13 19:00:00+00:00,21.55722427368164,21.57296371459961,21.552404403686523,21.567079544067383,4640,0.0,0.0
2023-10-13 19:15:00+00:00,21.56599998474121,21.578027725219727,21.56599998474121,21.57046127319336,267792,0.0,0.0
2023-10-13 19:30:00+00:00,21.57046127319336,21.58218765258789,21.555713653564453,21.56366729736328,19232,0.0,0.0
2023-10-13 19:45:00+00:00,21.56161880493164,21.56161880493164,21.54293441772461,21.548938751220703,0,0.0,0.0
2023-10-13 20:00:00+00:00,21.55076026916504,21.60578155517578,21.55076026916504,21.605669021606445,663840,0.0,0.0
2023-10-13 20:15:00+00:00,21.606380462646484,21.611265182495117,21.596397399902344,21.610166549682617,54736,0.0,0.0
2023-10-13 20:30:00+00:00,21.610130310058594,21.610130310058594,21.58367156982422,21.60854721069336,0,0.0,0.0
2023-10-13 20:45:00+00:00,21.61050033569336,21.856901168823242,21.61050033569336,21.85663604736328,21000176,0.0,0.0
2023-10-13 21:00:00+00:00,21.88758659362793,22.156654357910156,21.88758659362793,21.937746047973633,19255888,0.0,0.0
2023-10-13 21:15:00+00:00,21.936878204345703,21.995044708251953,21.871782302856445,21.990703582763672,5753216,0.0,0.0
2023-10-13 21:30:00+00:00,21.983959197998047,22.021696090698242,21.95842742919922,22.01023292541504,2391264,0.0,0.0
2023-10-13 21:45:00+00:00,22.005075454711914,22.08869743347168,21.97016143798828,22.05511474609375,2961264,0.0,0.0
2023-10-13 22:00:00+00:00,22.05042839050293,22.14058494567871,22.03007698059082,22.112199783325195,2791744,0.0,0.0
2023-10-13 22:15:00+00:00,22.112199783325195,22.129404067993164,22.017173767089844,22.017173767089844,3153776,0.0,0.0
2023-10-13 22:30:00+00:00,22.019023895263672,22.019023895263672,21.967947006225586,21.972198486328125,1944464,0.0,0.0
2023-10-13 22:45:00+00:00,21.9464168548584,21.9464168548584,21.744911193847656,21.745391845703125,3699952,0.0,0.0
2023-10-13 23:00:00+00:00,21.748830795288086,21.80854034423828,21.748830795288086,21.777204513549805,1409664,0.0,0.0
2023-10-13 23:15:00+00:00,21.776952743530273,21.8096981048584,21.776952743530273,21.80960464477539,2062144,0.0,0.0
2023-10-13 23:30:00+00:00,21.8102970123291,21.82522201538086,21.799449920654297,21.823232650756836,584480,0.0,0.0
2023-10-13 23:45:00+00:00,21.824190139770508,21.83373260498047,21.81908416748047,21.83373260498047,164544,0.0,0.0
2023-10-14 00:00:00+00:00,21.834354400634766,21.856929779052734,21.82191276550293,21.855886459350586,67376,0.0,0.0
2023-10-14 00:15:00+00:00,21.857250213623047,21.947763442993164,21.857250213623047,21.929643630981445,1034416,0.0,0.0
2023-10-14 00:30:00+00:00,21.93250274658203,21.93250274658203,21.894092559814453,21.910846710205078,1179168,0.0,0.0
2023-10-14 00:45:00+00:00,21.911741256713867,21.92243194580078,21.891944885253906,21.9073543548584,399392,0.0,0.0
2023-10-14 01:00:00+00:00,21.908321380615234,21.914091110229492,21.872272491455078,21.872272491455078,0,0.0,0.0
2023-10-14 01:15:00+00:00,21.871463775634766,21.88645362854004,21.8555850982666,21.8555850982666,17456,0.0,0.0
2023-10-14 01:30:00+00:00,21.853416442871094,21.90753936767578,21.842313766479492,21.90753936767578,1156736,0.0,0.0
2023-10-14 01:45:00+00:00,21.910388946533203,22.021705627441406,21.910388946533203,22.012035369873047,5168960,0.0,0.0
2023-10-14 02:00:00+00:00,22.0095157623291,22.025850296020508,21.98621368408203,21.98621368408203,1083872,0.0,0.0
2023-10-14 02:15:00+00:00,21.985368728637695,21.99678611755371,21.98062515258789,21.992530822753906,447712,0.0,0.0
2023-10-14 02:30:00+00:00,21.993104934692383,22.02009391784668,21.98912811279297,22.02009391784668,1203264,0.0,0.0
2023-10-14 02:45:00+00:00,22.014535903930664,22.014535903930664,21.984567642211914,21.99769401550293,620512,0.0,0.0
2023-10-14 03:00:00+00:00,21.981563568115234,21.990747451782227,21.97579002380371,21.990747451782227,21792,0.0,0.0
2023-10-14 03:15:00+00:00,21.989585876464844,21.990087509155273,21.976163864135742,21.988903045654297,370080,0.0,0.0
2023-10-14 03:30:00+00:00,21.990806579589844,21.990806579589844,21.977079391479492,21.990612030029297,0,0.0,0.0
2023-10-14 03:45:00+00:00,21.991792678833008,22.01360321044922,21.984800338745117,22.01360321044922,0,0.0,0.0
2023-10-14 04:00:00+00:00,22.014606475830078,22.074411392211914,22.014606475830078,22.074411392211914,301216,0.0,0.0
2023-10-14 04:15:00+00:00,22.07510757446289,22.108600616455078,22.07510757446289,22.108600616455078,1140064,0.0,0.0
2023-10-14 04:30:00+00:00,22.108219146728516,22.114166259765625,22.07117462158203,22.07117462158203,968224,0.0,0.0
2023-10-14 04:45:00+00:00,22.070762634277344,22.070762634277344,22.048376083374023,22.057680130004883,394144,0.0,0.0
2023-10-14 05:00:00+00:00,22.057680130004883,22.057680130004883,22.027042388916016,22.04144287109375,372832,0.0,0.0
2023-10-14 05:15:00+00:00,22.04158592224121,22.068382263183594,22.04158592224121,22.068382263183594,366272,0.0,0.0
2023-10-14 05:30:00+00:00,22.07223129272461,22.09490394592285,22.070255279541016,22.070255279541016,435264,0.0,0.0
2023-10-14 05:45:00+00:00,22.071420669555664,22.090988159179688,22.071420669555664,22.090885162353516,739968,0.0,0.0
2023-10-14 06:00:00+00:00,22.092050552368164,22.10146141052246,22.08154296875,22.085187911987305,477792,0.0,0.0
2023-10-14 06:15:00+00:00,22.084333419799805,22.084333419799805,22.028362274169922,22.028362274169922,160352,0.0,0.0
2023-10-14 06:30:00+00:00,22.025848388671875,22.025848388671875,21.996004104614258,21.996004104614258,1005568,0.0,0.0
2023-10-14 06:45:00+00:00,21.99555778503418,21.99555778503418,21.986387252807617,21.98649024963379,0,0.0,0.0
2023-10-14 07:00:00+00:00,21.98695945739746,22.020265579223633,21.9749813079834,22.01602554321289,1855520,0.0,0.0
2023-10-14 07:15:00+00:00,22.015705108642578,22.06948471069336,22.01107406616211,22.05838966369629,664416,0.0,0.0
2023-10-14 07:30:00+00:00,22.061323165893555,22.063440322875977,22.051841735839844,22.051841735839844,0,0.0,0.0
2023-10-14 07:45:00+00:00,22.050853729248047,22.062976837158203,22.046422958374023,22.062976837158203,0,0.0,0.0
2023-10-14 08:00:00+00:00,22.063047409057617,22.17741584777832,22.062240600585938,22.14662742614746,7340640,0.0,0.0
2023-10-14 08:15:00+00:00,22.147869110107422,22.19634246826172,22.147869110107422,22.161624908447266,482112,0.0,0.0
2023-10-14 08:30:00+00:00,22.1618709564209,22.1618709564209,22.097436904907227,22.097436904907227,851424,0.0,0.0
2023-10-14 08:45:00+00:00,22.097436904907227,22.133392333984375,22.097436904907227,22.133392333984375,416128,0.0,0.0
2023-10-14 09:00:00+00:00,22.132768630981445,22.19400405883789,22.132768630981445,22.190217971801758,965952,0.0,0.0
2023-10-14 09:15:00+00:00,22.190998077392578,22.196813583374023,22.15694808959961,22.15694808959961,1763872,0.0,0.0
2023-10-14 09:30:00+00:00,22.165773391723633,22.165773391723633,22.019268035888672,22.040849685668945,6620256,0.0,0.0
2023-10-14 09:45:00+00:00,22.04090690612793,22.05198860168457,22.035207748413086,22.05128288269043,3520,0.0,0.0
